0.170622897637152	0.170622897637152	0.164747339110406	0.112873478746078	0.083335705281966	0.0916378527176408	0.376782726506759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170634988262829	0.170634988262829	0.164752106337389	0.112878221122909	0.0833392747115728	0.0916336961340079	0.376761713431294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1706469210177	0.1706469210177	0.164756810056249	0.112882902715964	0.0833427997947332	0.0916295991770218	0.376740967238333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170658699902309	0.170658699902309	0.164761451905571	0.1128875250387	0.0833462816045217	0.0916255601878404	0.376720481361058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.168946885301302	0.168946885301302	0.164081501521394	0.112220732656923	0.082841536533641	0.0923879666240889	0.379521377362654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.169021656889351	0.169021656889351	0.164109052009312	0.112255184380205	0.0828708704510351	0.0923225718320145	0.379420664438083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.169098005506898	0.169098005506898	0.164137027651804	0.112287993854324	0.0828994455368248	0.0922638294612008	0.37931369798895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.169174586893761	0.169174586893761	0.164165654165831	0.112319603094384	0.0829265321634279	0.0922107431040298	0.379202880578569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.169250595822122	0.169250595822122	0.164194736759419	0.112350158750736	0.082951936993451	0.0921623614315103	0.379090210242763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.169325412381647	0.169325412381647	0.164223911440372	0.112379690963504	0.0829757475602991	0.0921179581027415	0.378977279551438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.169398566235047	0.169398566235047	0.16425283464611	0.112408203818093	0.0829981376417877	0.0920769810090552	0.378865276649908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.169469738616086	0.169469738616086	0.164281246760834	0.112435705215157	0.0830192837077326	0.0920389930639603	0.378755032636232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.169538741758644	0.169538741758644	0.164308974161273	0.112462213685499	0.0830393392885646	0.0920036358193896	0.378647095286633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.169605488105444	0.169605488105444	0.164335912229204	0.112487757618318	0.0830584315321466	0.0919706086265979	0.37854180188829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.169669961111037	0.169669961111037	0.164362006479296	0.112512372540513	0.0830766645541425	0.0919396558997966	0.378439339415216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.169732191895872	0.169732191895872	0.164387236967338	0.112536098373408	0.0830941240070063	0.0919105585129833	0.378339790243394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.169792242036939	0.169792242036939	0.164411606697564	0.112558977219324	0.0831108811513838	0.0918831274667048	0.378243165428087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.169850191432955	0.169850191432955	0.164435133413981	0.11258105174189	0.0831269960757432	0.0918571989529555	0.378149428382477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.16990612998184	0.16990612998184	0.164457843937098	0.112602364051431	0.0831425201336685	0.0918326303823056	0.378058511513658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.169960151990913	0.169960151990913	0.164479770319208	0.112622954977636	0.0831574977638285	0.0918092971291483	0.377970327819268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170012352497186	0.170012352497186	0.164500947266782	0.112642863623849	0.0831719678498911	0.0917870898397267	0.377884778922567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170062824903245	0.170062824903245	0.164521410434552	0.112662127119449	0.0831859647450254	0.0917659121929499	0.377801760604781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170111659510505	0.170111659510505	0.164541195315132	0.112680780508088	0.083199519053173	0.0917456790303998	0.377721166582704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170158942659708	0.170158942659708	0.1645603365338	0.112698856726869	0.0832126582333316	0.0917263147894605	0.377642891056832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170204756278872	0.170204756278872	0.164578867417899	0.112716386644735	0.0832254070739515	0.0917077521863002	0.377566830398243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170249177701692	0.170249177701692	0.16459681975154	0.112733399137912	0.0832377880709277	0.0916899311053717	0.377492884232558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.17029227966265	0.17029227966265	0.164614223654484	0.112749921187183	0.0832498217330995	0.0916727976600235	0.377420956102561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170334130404859	0.170334130404859	0.164631107543365	0.112765977986597	0.083261526832486	0.0916563033952325	0.377350953837462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170374793857099	0.170374793857099	0.16464749814662	0.112781593056667	0.0832729206117936	0.0916404046086834	0.377282789719138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170414329850568	0.170414329850568	0.164663420553519	0.112796788357476	0.0832840189584341	0.0916250617706712	0.377216380509332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170452794355499	0.170452794355499	0.164678898283928	0.112811584398755	0.0832948365519372	0.0916102390267653	0.377151647383117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170490239724495	0.170490239724495	0.164693953369697	0.11282600034514	0.0833053869899619	0.0915959037699953	0.377088515800712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170526714933946	0.170526714933946	0.16470860644156	0.112840054115602	0.0833156828968861	0.0915820262716185	0.377026915340389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170562265818099	0.170562265818099	0.16472287681744	0.112853762476535	0.0833257360180592	0.0915685793614131	0.376966779508455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170596935292447	0.170596935292447	0.164736782589494	0.112867141128383	0.0833355573021333	0.0915555381499658	0.376908045537579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170630763564605	0.170630763564605	0.164750340708206	0.112880204785873	0.0833451569733961	0.0915428797866931	0.376850654181228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170663788331813	0.170663788331813	0.16476356706251	0.112892967252086	0.0833545445956426	0.0915305832483563	0.376794549509594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170696044964875	0.170696044964875	0.164776476555363	0.112905441486696	0.0833637291288331	0.0915186291536863	0.376739678710548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.17072756667875	0.17072756667875	0.164789083174546	0.112917639668711	0.0833727189795634	0.0915069996004302	0.376685991898001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170758384690309	0.170758384690309	0.164801400058639	0.112929573254121	0.0833815220461876	0.0914956780217116	0.376633441929033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170788528363922	0.170788528363922	0.164813439558259	0.112941253028823	0.0833901457592974	0.0914846490590781	0.376581984230622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170818025345599	0.170818025345599	0.164825213292768	0.112952689157198	0.0833985971181501	0.0914738984500054	0.37653157663628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170846901686499	0.170846901686499	0.164836732202666	0.112963891226701	0.0834068827235422	0.0914634129279641	0.376482179232629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170875181956558	0.170875181956558	0.164848006597938	0.112974868288788	0.083415008807554	0.0914531801334294	0.376433754215733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170902889349025	0.170902889349025	0.164859046202629	0.112985628896512	0.0834229812605277	0.0914431885344529	0.376386265756855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170930045776623	0.170930045776623	0.164869860195917	0.112996181139053	0.0834308056555922	0.091433427355606	0.37633967987721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.17095667196002	0.17095667196002	0.164880457249962	0.113006532673476	0.0834384872710046	0.0914238865142767	0.376293964331262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170982787509263	0.170982787509263	0.164890845564755	0.113016690753937	0.0834460311105422	0.0914145565634346	0.37624908849807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171008410998762	0.171008410998762	0.164901032900252	0.113026662258573	0.0834534419221516	0.0914054286401067	0.376205023280157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171033560036375	0.171033560036375	0.164911026605977	0.113036453714281	0.0834607242150311	0.0913964944188996	0.376161741009438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171058251327099	0.171058251327099	0.164920833648327	0.113046071319559	0.0834678822753066	0.0913877460699948	0.376119215359716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171082500731835	0.171082500731835	0.164930460635759	0.113055520965591	0.0834749201804389	0.0913791762211169	0.376077421265261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171106323321632	0.171106323321632	0.164939913842046	0.113064808255723	0.0834818418124828	0.0913707779230372	0.37603633484508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171129733427818	0.171129733427818	0.164949199227759	0.113073938523461	0.0834886508703116	0.0913625446182298	0.375995933332422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171152744688348	0.171152744688348	0.164958322460125	0.113082916849133	0.0834953508808977	0.0913544701123454	0.375956195009152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171175370090702	0.171175370090702	0.164967288931396	0.113091748075315	0.083501945209741	0.0913465485482059	0.375917099144641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171197622011618	0.171197622011618	0.164976103775861	0.11310043682113	0.0835084370705184	0.0913387743820605	0.375878625938813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171219512253924	0.171219512253924	0.164984771885597	0.113108987495517	0.0835148295340234	0.0913311423618761	0.375840756469063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171241052080711	0.171241052080711	0.16499329792509	0.11311740430955	0.0835211255364615	0.091323647507453	0.375803472640735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171262252247068	0.171262252247068	0.165001686344789	0.113125691287887	0.0835273278871507	0.0913162850921918	0.375766757140913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171283123029572	0.171283123029572	0.165009941393703	0.113133852279424	0.0835334392756832	0.0913090506263496	0.37573059339527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171303674253721	0.171303674253721	0.165018067131106	0.113141890967205	0.0835394622785888	0.0913019398416397	0.37569496552774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171323915319472	0.171323915319472	0.165026067437432	0.11314981087767	0.0835453993655433	0.0912949486770558	0.375659858322829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171343855225032	0.171343855225032	0.165033946024409	0.113157615389264	0.0835512529051588	0.0912880732657981	0.375625257190339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.17136350258905	0.17136350258905	0.165041706444512	0.113165307740483	0.0835570251703871	0.091281309923208	0.375591148132362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171382865671316	0.171382865671316	0.165049352099768	0.113172891037387	0.0835627183435692	0.091274655135617	0.375557517712343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171401952392104	0.171401952392104	0.165056886249985	0.113180368260623	0.0835683345211574	0.0912681055500275	0.375524353026104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171420770350245	0.171420770350245	0.165064312020427	0.113187742271992	0.0835738757181346	0.0912616579645562	0.375491641674647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171439326840035	0.171439326840035	0.165071632408992	0.113195015820606	0.0835793438721539	0.0912553093195711	0.375459371738643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171457628867068	0.171457628867068	0.165078850292931	0.113202191548651	0.083584740847421	0.0912490566894627	0.375427531754469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171475683163059	0.171475683163059	0.16508596843513	0.113209271996793	0.0835900684383352	0.091242897274999	0.375396110691685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171493496199753	0.171493496199753	0.165092989490004	0.11321625960925	0.0835953283729106	0.0912368283962133	0.375365097931871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171511074201971	0.171511074201971	0.165099916009009	0.113223156738556	0.0836005223159895	0.0912308474857804	0.375334483248695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171528423159852	0.171528423159852	0.165106750445833	0.113229965650042	0.0836056518722656	0.0912249520828451	0.375304256789164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.168969967846236	0.168969967846236	0.164090436290482	0.112232624560259	0.0828509382256699	0.0923646051179869	0.379491427959368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.169069745910349	0.169069745910349	0.164127178384934	0.1122785272164	0.0828900607736191	0.0922775273644375	0.379356960350262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.169171612395186	0.169171612395186	0.164164495734997	0.112322223476509	0.0829281440124272	0.092199407198015	0.379214117182868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.16927376328742	0.16927376328742	0.164202691561995	0.112364310324051	0.0829642086762849	0.0921288861292607	0.379066140020989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.169375117616821	0.169375117616821	0.164241497132722	0.112404982982199	0.0829980013638282	0.0920646766067176	0.378915724297713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.169474841828614	0.169474841828614	0.164280416996182	0.112444280146185	0.0830296462935648	0.0920057989368661	0.378765015798588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.169572304290918	0.169572304290918	0.164318986080896	0.112482206364138	0.0830593817107496	0.0919515097599774	0.378615611793323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.169667078635631	0.169667078635631	0.164356854627194	0.112518772018947	0.0830874476557983	0.0919012210880076	0.378468625974423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.169758915669118	0.169758915669118	0.164393789989721	0.112554002219087	0.0831140520687695	0.0918544509491603	0.378324789104147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.16984770138649	0.16984770138649	0.164429653047784	0.112587935554748	0.0831393666476195	0.0918107952438565	0.378184548119503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.16993341728234	0.16993341728234	0.164464372359274	0.112620620306856	0.083163531678575	0.0917699105804023	0.378048147792553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170016108707406	0.170016108707406	0.164497922933105	0.112652110679934	0.0831866623772233	0.0917315026856698	0.377915692616665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170095861607612	0.170095861607612	0.164530310509627	0.112682463782885	0.0832088544777718	0.0916953178698864	0.377787191752219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170172786167875	0.170172786167875	0.164561560466979	0.112711737430048	0.0832301886272856	0.0916611363717781	0.377662590936036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170247005627588	0.170247005627588	0.164591710191394	0.1127399886343	0.0832507336990888	0.0916287669990564	0.377541794848576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170318648793489	0.170318648793489	0.164620803913973	0.112767272628239	0.0832705492596081	0.0915980427369185	0.377424682667773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170387845130435	0.170387845130435	0.16464888926106	0.112793642267935	0.0832896874072944	0.091568817116029	0.377311118817248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.17045472162329	0.17045472162329	0.164676014980291	0.112819147704902	0.0833081941553312	0.0915409611919742	0.377200960344212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170519400843758	0.170519400843758	0.164702229467759	0.112843836241432	0.0833261104844127	0.0915143610234894	0.37709406193915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170581999830228	0.170581999830228	0.164727579838713	0.112867752308249	0.0833434731559861	0.0914889155602279	0.376990279306597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170642629511385	0.170642629511385	0.164752111365599	0.11289093752145	0.0833603153500385	0.0914645348680695	0.376889471383458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.17070139448932	0.17070139448932	0.164775867163142	0.11291343078881	0.0833766671728637	0.0914411386333617	0.376791501752504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170758393056366	0.170758393056366	0.164798888038336	0.112935268444893	0.0833925560671921	0.0914186548981984	0.376696239495015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170813717360052	0.170813717360052	0.164821212449297	0.112956484401015	0.0834080071479722	0.0913970189875257	0.37660355965414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170867453658039	0.170867453658039	0.164842876534636	0.112977110300741	0.0834230434807194	0.0913761725959186	0.376513343429946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170919682623849	0.170919682623849	0.164863914187271	0.112997175674797	0.0834376863148856	0.0913560630076374	0.376425478191561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170970479677068	0.170970479677068	0.164884357154864	0.113016708091514	0.083451955281516	0.0913366424282502	0.376339857366789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171019915320686	0.171019915320686	0.164904235154861	0.113035733300436	0.083465868562192	0.0913178674099366	0.376256380251891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171068055474272	0.171068055474272	0.164923575996039	0.113054275367777	0.0834794430346075	0.0912996983556965	0.37617495177161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171114961795917	0.171114961795917	0.16494240570122	0.113072356803098	0.0834926943989168	0.0912820990902369	0.376095482210613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171160691988683	0.171160691988683	0.164960748627655	0.113089998677061	0.0835056372881046	0.0912650364873768	0.37601788693112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171205300089286	0.171205300089286	0.164978627582925	0.113107220730392	0.0835182853649466	0.0912484801455214	0.37594208608693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171248836737992	0.171248836737992	0.164996063935047	0.113124041474403	0.0835306514076295	0.0912324021041417	0.375868004340788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171291349429599	0.171291349429599	0.165013077716117	0.113140478283511	0.0835427473857028	0.091216776595352	0.37579557058972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171332882745916	0.171332882745916	0.165029687719204	0.11315654748027	0.0835545845277315	0.091201579825613	0.375724717701266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171373478570506	0.171373478570506	0.165045911588504	0.113172264413436	0.0835661733817829	0.091186789783379	0.375655382262394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171413176286651	0.171413176286651	0.165061765902905	0.113187643529593	0.0835775238696871	0.0911723860691478	0.375587504342018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171452012959602	0.171452012959602	0.165077266253278	0.113202698438873	0.0835886453358654	0.0911583497449183	0.375521027267464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171490023504235	0.171490023504235	0.165092427313795	0.113217441975236	0.0835995465913938	0.0911446632005005	0.375455897414841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171527240839186	0.171527240839186	0.16510726290769	0.113231886251783	0.0836102359538708	0.0911313100345058	0.375392064012965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171563696028549	0.171563696028549	0.165121786067828	0.113246042711537	0.083620721283575	0.0911182749481566	0.375329478960355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171599418412132	0.171599418412132	0.165136009092472	0.113259922174072	0.0836310100163337	0.0911055436503184	0.375268096654673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171634435725236	0.171634435725236	0.165149943596626	0.113273534878366	0.0836411091934634	0.0910931027723857	0.375207873833925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171668774208839	0.171668774208839	0.165163600559292	0.11328689052221	0.0836510254890963	0.0910809397918323	0.375148769428731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171702458710994	0.171702458710994	0.165176990366999	0.113299998298476	0.0836607652351687	0.0910690429634089	0.375090744424955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.17173551278021	0.17173551278021	0.165190122853889	0.113312866928514	0.0836703344443103	0.0910574012570969	0.375033761735981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171767958751505	0.171767958751505	0.165203007338666	0.113325504692941	0.0836797388308453	0.0910460043020504	0.374977786083993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.17179981782575	0.17179981782575	0.165215652658668	0.113337919460049	0.0836889838300929	0.0910348423358517	0.374922783889591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1718311101429	0.1718311101429	0.165228067201297	0.113350118712028	0.08369807461613	0.0910239061584984	0.374868723169148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171861854849629	0.171861854849629	0.165240258933054	0.113362109569209	0.0837070161181628	0.0910131870906034	0.374815573439344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171892070161844	0.171892070161844	0.16525223542635	0.113373898812481	0.0837158130356378	0.0910026769353656	0.374763305628324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171921773422518	0.171921773422518	0.165264003884308	0.113385492904057	0.083724469852205	0.0909923679439069	0.374711891993005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171950981155245	0.171950981155245	0.165275571163719	0.113396898006707	0.0837329908486389	0.0909822527836334	0.374661306042057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
